,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
243,0.8690476190476191,0.3111111111111111,0.477,0.0,0.61,0.036,0.57,0.84,0.0,0.22727272727272727,0.0,0.5,0.16666666666666666,0.0,0.0,0.8690476190476191,0.6,0.371,0.321,0.6,0.179,0.31,0.78,0.0,0.3181818181818182,0.0,0.1,0.08333333333333333,0.0,0.2222222222222222
244,0.8571428571428571,0.35555555555555557,0.0,0.23500000000000001,0.56,0.5690000000000001,0.51,0.78,0.0,0.09090909090909091,0.10526315789473684,0.6,0.0,0.14285714285714285,0.0,0.8333333333333334,0.4444444444444444,0.357,0.32799999999999996,0.62,0.189,0.39,0.6,0.0,0.18181818181818182,0.21052631578947367,1.0,0.16666666666666666,0.14285714285714285,0.6666666666666666
245,0.8214285714285714,0.5111111111111111,0.282,0.28300000000000003,0.57,0.05500000000000001,0.31,0.79,0.0,0.09090909090909091,0.0,0.2,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.8571428571428571,0.3111111111111111,0.0,0.317,0.34,0.064,0.5,0.5,0.0,0.045454545454545456,0.05263157894736842,0.0,0.0,0.14285714285714285,0.1111111111111111
246,0.9166666666666666,0.5555555555555556,0.354,0.268,0.59,0.053000000000000005,0.36,0.79,0.0,0.5,0.10526315789473684,0.5,0.75,0.14285714285714285,0.5555555555555556,0.8928571428571429,0.24444444444444444,0.409,0.354,0.51,0.0,0.0,0.42,0.0,0.09090909090909091,0.0,0.1,0.08333333333333333,0.14285714285714285,0.1111111111111111
247,0.8095238095238095,0.3333333333333333,0.0,0.388,0.61,0.0,0.23,0.95,0.0,0.045454545454545456,0.0,0.4,0.08333333333333333,0.0,0.2222222222222222,0.7976190476190477,0.35555555555555557,0.341,0.363,0.58,0.0,0.16,0.66,0.0,0.09090909090909091,0.05263157894736842,0.0,0.08333333333333333,0.0,0.0
248,0.8571428571428571,0.4888888888888889,0.329,0.255,0.56,0.0,0.6,0.22,0.0,0.045454545454545456,0.0,0.4,0.08333333333333333,0.14285714285714285,0.0,0.8452380952380952,0.4,0.0,0.181,0.58,0.744,0.48,0.0,0.0,0.13636363636363635,0.10526315789473684,0.1,0.0,0.0,0.0
249,0.9761904761904762,0.3111111111111111,0.0,0.0,0.46,0.074,0.66,0.0,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.0,0.2222222222222222,0.9166666666666666,0.4666666666666667,0.296,0.268,0.61,0.034999999999999996,0.33,0.76,0.0,0.2727272727272727,0.0,0.0,0.16666666666666666,0.14285714285714285,0.1111111111111111
250,0.8452380952380952,0.4222222222222222,0.24700000000000003,0.28300000000000003,0.6,0.20400000000000001,0.47,0.86,0.0,0.2727272727272727,0.05263157894736842,0.2,0.5833333333333334,0.14285714285714285,0.2222222222222222,0.9166666666666666,0.4666666666666667,0.337,0.361,0.51,0.020999999999999998,0.4,0.68,0.0,0.13636363636363635,0.15789473684210525,0.2,0.5,0.14285714285714285,0.2222222222222222
251,0.8928571428571429,0.4666666666666667,0.352,0.254,0.6,0.039,0.45,0.78,0.0,0.22727272727272727,0.0,0.4,0.08333333333333333,0.0,0.2222222222222222,0.8809523809523809,0.26666666666666666,0.24100000000000002,0.309,0.6,0.061,0.4,0.83,0.0,0.09090909090909091,0.0,0.3,0.08333333333333333,0.14285714285714285,0.0
252,0.9523809523809523,0.37777777777777777,0.386,0.22200000000000003,0.56,0.262,0.46,0.6,0.0,0.22727272727272727,0.05263157894736842,0.7,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.9047619047619048,0.3111111111111111,0.123,0.32799999999999996,0.39,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.1111111111111111
253,0.8333333333333334,0.2222222222222222,0.301,0.178,0.66,0.0,0.56,0.7,0.0,0.0,0.10526315789473684,0.3,0.0,0.0,0.0,0.8214285714285714,0.2222222222222222,0.128,0.271,0.51,0.34500000000000003,0.47,0.22,0.0,0.0,0.0,0.1,0.0,0.2857142857142857,0.0
254,0.8571428571428571,0.35555555555555557,0.162,0.162,0.61,0.34700000000000003,0.48,0.57,0.0,0.045454545454545456,0.10526315789473684,0.1,0.0,0.0,0.0,0.8452380952380952,0.26666666666666666,0.29500000000000004,0.302,0.51,0.131,0.31,0.47,0.0,0.045454545454545456,0.05263157894736842,0.1,0.08333333333333333,0.0,0.3333333333333333
255,0.8571428571428571,0.6,0.17099999999999999,0.192,0.64,0.258,0.25,0.65,0.0,0.045454545454545456,0.5263157894736842,0.8,0.08333333333333333,0.0,0.7777777777777778,0.9047619047619048,0.37777777777777777,0.0,0.0,0.57,0.396,0.5,1.0,0.0,0.045454545454545456,0.05263157894736842,0.8,0.0,0.0,0.0
256,0.7857142857142857,0.24444444444444444,0.525,0.361,0.63,0.019,0.33,0.63,0.0,0.0,0.0,0.2,0.0,0.14285714285714285,0.1111111111111111,0.7857142857142857,0.3111111111111111,0.48200000000000004,0.145,0.48,0.647,0.62,1.0,0.0,0.045454545454545456,0.10526315789473684,0.2,0.0,0.0,0.0
257,0.9166666666666666,0.3333333333333333,0.503,0.22400000000000003,0.57,0.039,0.16,0.84,0.0,0.13636363636363635,0.05263157894736842,0.1,0.0,0.0,0.0,0.9166666666666666,0.4444444444444444,0.372,0.282,0.66,0.018,0.33,0.51,0.0,0.22727272727272727,0.0,0.1,0.16666666666666666,0.0,0.2222222222222222
258,0.8095238095238095,0.5555555555555556,0.0,0.195,0.51,0.0,0.5,0.75,0.0,0.0,0.0,0.2,0.0,0.42857142857142855,0.0,0.8214285714285714,0.28888888888888886,0.137,0.21400000000000002,0.52,0.179,0.6,0.64,0.0,0.045454545454545456,0.0,0.1,0.0,0.0,0.2222222222222222
259,0.7976190476190477,0.35555555555555557,0.339,0.333,0.64,0.11399999999999999,0.26,0.64,0.0,0.0,0.10526315789473684,0.3,0.08333333333333333,0.0,0.1111111111111111,0.8214285714285714,0.35555555555555557,0.462,0.28700000000000003,0.56,0.173,0.38,0.8,0.0,0.36363636363636365,0.10526315789473684,0.1,0.16666666666666666,0.0,0.0
260,0.8571428571428571,0.5555555555555556,0.271,0.281,0.62,0.0,0.4,0.6,0.0,0.22727272727272727,0.5263157894736842,0.4,0.16666666666666666,0.0,0.2222222222222222,0.8452380952380952,0.28888888888888886,0.383,0.306,0.6,0.079,0.37,0.62,0.0,0.13636363636363635,0.10526315789473684,0.2,0.0,0.14285714285714285,0.1111111111111111
261,0.7619047619047619,0.28888888888888886,0.355,0.0,0.51,0.153,0.38,0.28,0.0,0.045454545454545456,0.0,0.1,0.0,0.42857142857142855,0.0,0.75,0.24444444444444444,0.324,0.40700000000000003,0.64,0.046,0.08,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.1111111111111111
262,0.7857142857142857,0.4,0.501,0.5980000000000001,0.54,0.125,0.26,0.84,0.0,0.045454545454545456,0.05263157894736842,0.1,0.08333333333333333,0.2857142857142857,0.0,0.7976190476190477,0.3111111111111111,0.536,0.42699999999999994,0.56,0.05600000000000001,0.58,0.67,0.0,0.2727272727272727,0.05263157894736842,0.4,0.0,0.14285714285714285,0.2222222222222222
263,0.8928571428571429,0.4,0.40099999999999997,0.41600000000000004,0.6,0.049,0.44,0.8,0.0,0.3181818181818182,0.0,0.5,0.25,0.2857142857142857,0.2222222222222222,0.9166666666666666,0.26666666666666666,0.384,0.318,0.51,0.327,0.42,0.73,0.0,0.09090909090909091,0.21052631578947367,0.3,0.08333333333333333,0.2857142857142857,0.2222222222222222
264,0.8095238095238095,0.5111111111111111,0.0,0.23900000000000002,0.69,0.236,0.31,0.65,0.0,0.22727272727272727,0.10526315789473684,1.0,0.08333333333333333,0.0,0.5555555555555556,0.8333333333333334,0.4666666666666667,0.45899999999999996,0.365,0.61,0.10600000000000001,0.5,0.6,0.0,0.18181818181818182,0.10526315789473684,0.9,0.08333333333333333,0.8571428571428571,0.2222222222222222
265,0.9285714285714286,0.3333333333333333,0.581,0.576,0.51,0.0,0.0,0.77,0.0,0.045454545454545456,0.0,0.1,0.25,0.0,0.2222222222222222,0.9285714285714286,0.37777777777777777,0.337,0.257,0.57,0.096,0.66,0.36,0.0,0.045454545454545456,0.0,0.3,0.0,0.0,0.1111111111111111
266,0.9047619047619048,0.4444444444444444,0.44400000000000006,0.219,0.57,0.08299999999999999,0.4,0.68,0.0,0.5,0.0,0.2,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.9285714285714286,0.5111111111111111,0.16599999999999998,0.191,0.56,0.255,0.32,0.43,0.0,0.045454545454545456,0.0,0.2,0.25,0.2857142857142857,0.0
267,0.8571428571428571,0.3333333333333333,0.5509999999999999,0.397,0.56,0.155,0.37,0.61,0.0,0.4090909090909091,0.15789473684210525,0.5,0.16666666666666666,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.35555555555555557,0.857,0.967,0.54,0.0,0.0,0.8,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.0
268,0.8928571428571429,0.4444444444444444,0.356,0.23399999999999999,0.57,0.057999999999999996,0.55,0.36,0.0,0.2727272727272727,0.21052631578947367,0.1,0.08333333333333333,0.42857142857142855,0.4444444444444444,0.9047619047619048,0.35555555555555557,0.0,0.225,0.46,0.286,0.39,0.61,0.0,0.18181818181818182,0.15789473684210525,0.2,0.08333333333333333,0.42857142857142855,0.2222222222222222
269,0.8809523809523809,0.24444444444444444,0.40499999999999997,0.28500000000000003,0.66,0.143,0.45,0.8,0.0,0.0,0.05263157894736842,0.3,0.0,0.0,0.1111111111111111,0.9523809523809523,0.3333333333333333,0.446,0.0,0.66,0.0,0.0,0.85,0.0,0.13636363636363635,0.0,0.3,0.0,0.0,0.0
270,0.7976190476190477,0.37777777777777777,0.0,0.47300000000000003,0.53,0.034999999999999996,0.3,0.38,0.0,0.045454545454545456,0.05263157894736842,0.1,0.0,0.0,0.4444444444444444,0.7380952380952381,0.4,0.335,0.388,0.48,0.188,0.5,0.57,0.0,0.0,0.21052631578947367,0.2,0.0,0.14285714285714285,0.2222222222222222
271,0.8333333333333334,0.35555555555555557,0.41100000000000003,0.16499999999999998,0.67,0.5349999999999999,0.47,0.84,0.0,0.09090909090909091,0.21052631578947367,0.6,0.0,0.0,0.0,0.8333333333333334,0.37777777777777777,0.40599999999999997,0.44400000000000006,0.61,0.064,0.18,0.74,0.0,0.18181818181818182,0.0,0.4,0.0,0.2857142857142857,0.3333333333333333
272,0.7738095238095238,0.37777777777777777,0.618,0.273,0.65,0.0,0.62,0.81,0.0,0.09090909090909091,0.0,0.7,0.08333333333333333,0.0,0.2222222222222222,0.7738095238095238,0.26666666666666666,0.395,0.388,0.59,0.217,0.55,0.46,0.0,0.045454545454545456,0.15789473684210525,0.2,0.08333333333333333,0.14285714285714285,0.0
273,0.8571428571428571,0.3333333333333333,0.553,0.369,0.66,0.11599999999999999,0.54,0.76,0.0,0.0,0.10526315789473684,0.1,0.16666666666666666,0.14285714285714285,0.0,0.8571428571428571,0.35555555555555557,0.506,0.635,0.55,0.061,0.33,0.8,0.0,0.13636363636363635,0.0,0.1,0.0,0.0,0.1111111111111111
274,0.8333333333333334,0.37777777777777777,0.263,0.511,0.58,0.11399999999999999,0.15,0.62,0.0,0.0,0.0,0.1,0.0,0.0,0.4444444444444444,0.8690476190476191,0.28888888888888886,0.453,0.244,0.66,0.623,0.59,0.77,0.0,0.0,0.15789473684210525,0.2,0.0,0.0,0.0
275,0.9166666666666666,0.6,0.361,0.24500000000000002,0.56,0.16499999999999998,0.3,0.31,0.0,0.2727272727272727,0.5263157894736842,0.6,0.25,0.0,0.3333333333333333,0.9523809523809523,0.35555555555555557,0.5309999999999999,0.23900000000000002,0.56,0.086,0.75,0.75,0.0,0.09090909090909091,0.0,0.1,0.08333333333333333,0.0,0.0
276,0.9285714285714286,0.4666666666666667,0.354,0.311,0.53,0.13899999999999998,0.52,0.6,0.0,0.09090909090909091,0.10526315789473684,0.3,0.08333333333333333,0.0,0.4444444444444444,0.9404761904761905,0.5333333333333333,0.343,0.397,0.49,0.053000000000000005,0.18,0.7,0.0,0.22727272727272727,0.0,0.1,0.4166666666666667,0.0,0.1111111111111111
277,0.8452380952380952,0.4,0.40199999999999997,0.607,0.5,0.0,0.22,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.8095238095238095,0.24444444444444444,0.383,0.0,0.62,0.041999999999999996,0.25,0.46,0.0,0.045454545454545456,0.0,0.1,0.0,0.0,0.0
278,0.8928571428571429,0.37777777777777777,0.217,0.28900000000000003,0.59,0.176,0.35,0.77,0.0,0.045454545454545456,0.05263157894736842,0.2,0.16666666666666666,0.0,0.3333333333333333,0.8809523809523809,0.28888888888888886,0.253,0.205,0.55,0.13899999999999998,0.31,0.7,0.0,0.09090909090909091,0.05263157894736842,0.6,0.0,0.0,0.1111111111111111
279,0.8095238095238095,0.4222222222222222,0.728,0.225,0.64,0.066,0.55,0.94,0.0,0.4090909090909091,0.0,0.3,0.08333333333333333,0.0,0.0,0.8095238095238095,0.3333333333333333,0.524,0.40099999999999997,0.5,0.314,0.53,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0
280,0.8095238095238095,0.5111111111111111,0.0,0.23900000000000002,0.69,0.236,0.31,0.65,0.0,0.22727272727272727,0.10526315789473684,1.0,0.08333333333333333,0.0,0.5555555555555556,0.8214285714285714,0.28888888888888886,0.40700000000000003,0.736,0.5,0.051000000000000004,0.16,0.56,0.0,0.13636363636363635,0.15789473684210525,0.0,0.08333333333333333,0.0,0.0
281,0.8333333333333334,0.35555555555555557,0.277,0.43099999999999994,0.49,0.125,0.53,0.58,0.0,0.045454545454545456,0.0,0.1,0.0,0.0,0.3333333333333333,0.8571428571428571,0.2222222222222222,0.675,0.40599999999999997,0.66,0.131,0.5,0.61,0.0,0.0,0.0,0.2,0.0,0.0,0.0
282,0.8333333333333334,0.4222222222222222,0.363,0.32599999999999996,0.67,0.0,0.45,0.5,0.0,0.13636363636363635,0.0,0.2,0.08333333333333333,0.0,0.0,0.8452380952380952,0.4,0.309,0.298,0.58,0.118,0.38,0.65,0.0,0.36363636363636365,0.0,0.6,0.16666666666666666,0.2857142857142857,1.0
283,0.7142857142857143,0.3333333333333333,0.404,0.346,0.62,0.067,0.14,0.52,0.0,0.0,0.05263157894736842,0.5,0.0,0.0,0.5555555555555556,0.7380952380952381,0.28888888888888886,0.655,0.528,0.51,0.321,0.58,0.76,0.0,0.13636363636363635,0.10526315789473684,0.5,0.16666666666666666,0.2857142857142857,0.1111111111111111
284,0.8690476190476191,0.4666666666666667,0.229,0.309,0.55,0.185,0.3,1.0,0.0,0.13636363636363635,0.10526315789473684,0.2,0.25,0.0,0.2222222222222222,0.9523809523809523,0.4666666666666667,0.259,0.286,0.44,0.134,0.4,0.65,0.0,0.36363636363636365,0.2631578947368421,0.4,0.08333333333333333,0.42857142857142855,0.4444444444444444
285,0.8452380952380952,0.28888888888888886,0.42800000000000005,0.44299999999999995,0.58,0.062,0.41,0.7,0.0,0.18181818181818182,0.0,0.1,0.0,0.14285714285714285,0.3333333333333333,0.9047619047619048,0.4222222222222222,0.422,0.41100000000000003,0.56,0.189,0.54,0.63,0.0,0.045454545454545456,0.0,0.1,0.08333333333333333,0.0,0.3333333333333333
286,0.8928571428571429,0.37777777777777777,0.399,0.521,0.46,0.014000000000000002,0.33,0.74,0.0,0.13636363636363635,0.15789473684210525,0.1,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.8690476190476191,0.4666666666666667,0.434,0.42300000000000004,0.53,0.121,0.36,0.73,0.0,0.45454545454545453,0.5263157894736842,0.9,0.5,0.14285714285714285,0.5555555555555556
287,0.9285714285714286,0.4222222222222222,0.361,0.0,0.52,0.148,0.61,0.81,0.0,0.09090909090909091,0.0,0.2,0.25,0.0,0.2222222222222222,0.9404761904761905,0.4222222222222222,0.269,0.238,0.44,0.047,0.23,0.53,0.0,0.45454545454545453,0.0,0.1,0.3333333333333333,0.14285714285714285,0.0
288,0.9047619047619048,0.37777777777777777,0.413,0.331,0.6,0.026000000000000002,0.33,0.57,0.0,0.09090909090909091,0.15789473684210525,0.4,0.3333333333333333,0.0,0.1111111111111111,0.8333333333333334,0.5777777777777777,0.316,0.242,0.61,0.10900000000000001,0.45,0.63,0.0,0.18181818181818182,0.10526315789473684,0.6,0.0,0.2857142857142857,0.4444444444444444
289,0.9047619047619048,0.37777777777777777,0.386,0.29500000000000004,0.61,0.043,1.0,0.57,0.0,0.045454545454545456,0.0,0.2,0.0,0.14285714285714285,0.1111111111111111,0.8333333333333334,0.4666666666666667,0.372,0.337,0.62,0.071,0.6,0.62,0.0,0.36363636363636365,0.05263157894736842,0.5,0.25,0.2857142857142857,0.6666666666666666
290,0.9166666666666666,0.4444444444444444,0.418,0.24300000000000002,0.56,0.067,0.3,0.68,0.0,0.2727272727272727,0.3684210526315789,0.2,0.3333333333333333,0.0,0.0,0.8690476190476191,0.6,0.371,0.321,0.6,0.179,0.31,0.78,0.0,0.3181818181818182,0.0,0.1,0.08333333333333333,0.0,0.2222222222222222
291,0.8571428571428571,0.6666666666666666,0.281,0.0,0.51,0.051000000000000004,0.55,0.64,0.0,0.45454545454545453,0.0,0.1,0.4166666666666667,1.0,0.2222222222222222,0.9523809523809523,0.28888888888888886,0.369,0.0,0.55,0.705,0.6,0.25,0.0,0.18181818181818182,0.0,0.3,0.16666666666666666,0.0,0.0
292,0.8928571428571429,0.24444444444444444,0.409,0.354,0.51,0.0,0.0,0.42,0.0,0.09090909090909091,0.0,0.1,0.08333333333333333,0.14285714285714285,0.1111111111111111,0.8809523809523809,0.4222222222222222,0.335,0.5820000000000001,0.35,0.441,0.62,1.0,0.0,0.045454545454545456,0.05263157894736842,0.0,0.25,0.0,0.0
293,0.8690476190476191,0.2222222222222222,0.307,0.202,0.63,0.199,0.38,0.66,0.0,0.045454545454545456,0.21052631578947367,0.2,0.08333333333333333,0.2857142857142857,0.0,0.8452380952380952,0.35555555555555557,0.0,0.355,0.61,0.124,0.36,0.63,0.0,0.2727272727272727,0.0,0.2,0.0,0.14285714285714285,0.1111111111111111
294,0.8809523809523809,0.5777777777777777,0.259,0.157,0.61,0.121,0.65,0.75,0.0,0.45454545454545453,0.10526315789473684,0.9,0.25,0.2857142857142857,0.2222222222222222,0.8928571428571429,0.37777777777777777,0.306,0.41500000000000004,0.52,0.151,0.4,0.76,0.0,0.13636363636363635,0.0,0.1,0.08333333333333333,0.0,0.1111111111111111
295,0.7738095238095238,0.35555555555555557,0.0,0.794,0.42,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222,0.7857142857142857,0.35555555555555557,0.302,0.21600000000000003,0.62,0.194,0.51,0.77,0.0,0.045454545454545456,0.10526315789473684,0.3,0.0,0.0,0.1111111111111111
296,0.7976190476190477,0.5111111111111111,0.244,0.24900000000000003,0.58,0.41100000000000003,0.36,0.5,0.0,0.0,0.15789473684210525,0.4,0.0,0.0,0.3333333333333333,0.8690476190476191,0.3333333333333333,0.0,0.251,0.69,0.162,0.5,0.75,0.0,0.045454545454545456,0.0,0.2,0.0,0.0,0.3333333333333333
297,0.8928571428571429,0.26666666666666666,0.42699999999999994,0.0,0.45,0.045,0.5,0.87,0.0,0.0,0.05263157894736842,0.0,0.08333333333333333,0.0,0.2222222222222222,0.9166666666666666,0.4222222222222222,0.343,0.308,0.44,0.10900000000000001,0.24,0.69,0.0,0.045454545454545456,0.0,0.2,0.08333333333333333,0.0,0.1111111111111111
298,0.8571428571428571,0.5555555555555556,0.271,0.281,0.62,0.0,0.4,0.6,0.0,0.22727272727272727,0.5263157894736842,0.4,0.16666666666666666,0.0,0.2222222222222222,0.9166666666666666,0.4444444444444444,0.339,0.29100000000000004,0.54,0.0,0.29,1.0,0.0,0.2727272727272727,0.10526315789473684,0.6,0.4166666666666667,0.0,0.1111111111111111
299,0.7857142857142857,0.4,0.442,0.307,0.59,0.389,0.4,0.82,0.0,0.045454545454545456,0.10526315789473684,0.5,0.16666666666666666,0.2857142857142857,0.0,0.8809523809523809,0.3111111111111111,0.40800000000000003,0.386,0.53,0.244,0.46,0.69,0.0,0.13636363636363635,0.0,0.4,0.08333333333333333,0.2857142857142857,0.1111111111111111
300,0.8452380952380952,0.4,0.0,0.181,0.58,0.744,0.48,0.0,0.0,0.13636363636363635,0.10526315789473684,0.1,0.0,0.0,0.0,0.8571428571428571,0.37777777777777777,0.156,0.23199999999999998,0.59,0.145,0.35,0.2,0.0,0.0,0.05263157894736842,0.1,0.08333333333333333,0.0,0.2222222222222222
301,0.8690476190476191,0.3333333333333333,0.6849999999999999,0.716,0.52,0.122,0.45,0.78,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.0,0.2222222222222222,0.8333333333333334,0.35555555555555557,0.44400000000000006,0.414,0.53,0.096,0.17,0.62,0.0,0.18181818181818182,0.05263157894736842,0.3,0.0,0.42857142857142855,0.2222222222222222
302,0.9523809523809523,0.4888888888888889,0.495,0.369,0.56,0.0,0.37,0.73,0.0,0.4090909090909091,0.0,0.4,0.16666666666666666,0.0,0.1111111111111111,0.9880952380952381,0.4,0.215,0.197,0.48,0.0,0.0,0.71,0.0,0.36363636363636365,0.05263157894736842,0.0,0.0,0.0,0.2222222222222222
303,0.8571428571428571,0.5555555555555556,0.425,0.275,0.56,0.195,0.44,0.77,0.0,0.36363636363636365,0.21052631578947367,0.6,0.08333333333333333,0.0,0.1111111111111111,0.8928571428571429,0.3333333333333333,0.504,0.393,0.57,0.048,0.22,0.76,0.0,0.13636363636363635,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0
304,0.8571428571428571,0.35555555555555557,0.506,0.635,0.55,0.061,0.33,0.8,0.0,0.13636363636363635,0.0,0.1,0.0,0.0,0.1111111111111111,0.8928571428571429,0.28888888888888886,0.706,0.614,0.62,0.043,1.0,0.94,0.0,0.045454545454545456,0.05263157894736842,0.2,0.08333333333333333,0.0,0.0
305,0.8928571428571429,0.5333333333333333,0.277,0.307,0.59,0.22200000000000003,0.24,0.83,0.0,0.0,0.0,0.4,0.0,0.14285714285714285,0.1111111111111111,0.9047619047619048,0.4222222222222222,0.426,0.534,0.55,0.053000000000000005,0.23,0.83,0.0,0.22727272727272727,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333
306,0.8333333333333334,0.28888888888888886,0.564,0.626,0.54,0.05500000000000001,0.2,0.5,0.0,0.13636363636363635,0.0,0.0,0.08333333333333333,0.0,0.1111111111111111,0.8452380952380952,0.4,0.309,0.298,0.58,0.118,0.38,0.65,0.0,0.36363636363636365,0.0,0.6,0.16666666666666666,0.2857142857142857,1.0
307,0.7738095238095238,0.2222222222222222,0.0,0.263,0.43,0.131,0.33,0.35,0.0,0.09090909090909091,0.10526315789473684,0.1,0.0,0.2857142857142857,0.1111111111111111,0.7619047619047619,0.37777777777777777,0.0,0.413,0.61,0.133,0.66,0.57,0.0,0.0,0.0,0.1,0.0,0.0,0.1111111111111111
308,0.9047619047619048,0.37777777777777777,0.0,0.0,0.57,0.396,0.5,1.0,0.0,0.045454545454545456,0.05263157894736842,0.8,0.0,0.0,0.0,0.8809523809523809,0.35555555555555557,0.22400000000000003,0.264,0.32,0.033,0.5,0.48,0.0,0.0,0.0,0.1,0.0,0.0,0.2222222222222222
309,0.8690476190476191,0.4,0.41500000000000004,0.382,0.58,0.05600000000000001,0.45,0.78,0.0,0.18181818181818182,0.0,0.6,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.8452380952380952,0.4444444444444444,0.327,0.0,0.53,0.252,0.35,0.58,0.0,0.13636363636363635,0.05263157894736842,0.8,0.16666666666666666,0.14285714285714285,0.4444444444444444
310,0.8095238095238095,0.4222222222222222,0.728,0.225,0.64,0.066,0.55,0.94,0.0,0.4090909090909091,0.0,0.3,0.08333333333333333,0.0,0.0,0.8214285714285714,0.5111111111111111,0.282,0.28300000000000003,0.57,0.05500000000000001,0.31,0.79,0.0,0.09090909090909091,0.0,0.2,0.08333333333333333,0.14285714285714285,0.3333333333333333
